Date,Open,High,Low,Close,Volume,Adj Close
2011-12-23,3.80,4.13,3.80,4.10,11269900,3.82705
2011-12-22,3.88,3.90,3.69,3.84,3283800,3.58436
2011-12-21,3.95,4.03,3.90,3.91,3665400,3.6497
2011-12-20,3.95,4.07,3.91,3.93,5479200,3.66837
2011-12-19,3.85,3.99,3.80,3.97,6877700,3.70571
2011-12-16,3.63,3.87,3.60,3.86,5693600,3.60303
2011-12-15,3.60,3.68,3.55,3.62,3185800,3.37901
2011-12-14,3.59,3.64,3.53,3.61,1767900,3.36967
2011-12-13,3.76,3.76,3.50,3.63,3519600,3.38834
2011-12-12,3.84,3.85,3.75,3.76,2672500,3.50969
2011-12-09,3.86,3.95,3.84,3.87,2673700,3.61237
2011-12-08,3.81,3.92,3.76,3.89,4255800,3.63103
2011-12-07,3.84,3.87,3.78,3.83,1626100,3.57503
2011-12-06,3.87,3.93,3.81,3.85,3102300,3.5937
2011-12-05,3.87,3.89,3.81,3.86,3710100,3.60303
2011-12-02,3.79,3.90,3.75,3.89,6427600,3.63103
2011-12-01,3.84,3.99,3.82,3.82,11549300,3.56569
2011-11-30,3.79,3.81,3.68,3.71,3017500,3.46302
2011-11-29,3.74,3.81,3.72,3.80,4578300,3.54703
2011-11-28,3.70,3.73,3.65,3.72,1236700,3.47235
2011-11-25,3.80,3.81,3.69,3.71,2399600,3.46302
2011-11-24,3.72,3.85,3.65,3.81,5658800,3.55636
2011-11-23,3.75,3.75,3.62,3.73,6366900,3.48169
2011-11-22,3.66,3.75,3.61,3.72,1978200,3.47235
2011-11-21,3.64,3.70,3.62,3.70,1640600,3.45368
2011-11-18,3.73,3.79,3.65,3.67,3616700,3.42568
2011-11-17,3.78,3.84,3.77,3.77,1265000,3.51902
2011-11-16,3.87,3.87,3.72,3.84,4330600,3.58436
2011-11-15,3.89,3.92,3.82,3.87,4800600,3.61237
2011-11-14,3.72,3.91,3.68,3.89,10483600,3.63103
2011-11-11,3.64,3.74,3.62,3.70,4959200,3.45368
2011-11-10,3.71,3.72,3.63,3.64,2859000,3.39768
2011-11-09,3.68,3.73,3.65,3.72,2207600,3.47235
2011-11-08,3.75,3.76,3.65,3.68,4471400,3.43501
2011-11-07,3.84,3.85,3.70,3.77,4519200,3.51902
2011-11-04,3.81,3.89,3.81,3.84,4346000,3.58436
2011-11-03,3.86,3.88,3.80,3.82,6479100,3.56569
2011-11-02,3.75,3.89,3.72,3.86,7555600,3.60303
2011-11-01,3.82,3.93,3.79,3.82,8308300,3.56569
2011-10-31,3.98,3.98,3.84,3.88,14907700,3.6217
2011-10-28,3.68,3.95,3.67,3.95,22485000,3.68704
2011-10-27,3.47,3.59,3.47,3.59,5143000,3.35101
2011-10-26,3.47,3.57,3.44,3.50,5815200,3.267
2011-10-25,3.37,3.50,3.32,3.49,5510800,3.25766
2011-10-24,3.19,3.39,3.17,3.38,3799500,3.15499
2011-10-21,3.24,3.26,3.18,3.18,1704800,2.9683
2011-10-20,3.36,3.37,3.19,3.24,4435800,3.02431
2011-10-19,3.35,3.40,3.33,3.37,3445800,3.14565
2011-10-18,3.45,3.45,3.35,3.35,1628100,3.12698
2011-10-17,3.46,3.48,3.41,3.46,1942200,3.22966
2011-10-14,3.46,3.48,3.39,3.47,3068600,3.23899
2011-10-13,3.42,3.53,3.40,3.47,3430600,3.23899
2011-10-12,3.31,3.44,3.31,3.42,5171600,3.19232
2011-10-11,3.44,3.52,3.31,3.33,5639800,3.10831
2011-10-10,3.54,3.56,3.40,3.42,1300900,3.19232
2011-09-30,3.53,3.61,3.50,3.51,974000,3.27633
2011-09-29,3.60,3.64,3.50,3.54,2835100,3.30433
2011-09-28,3.73,3.73,3.61,3.64,2656600,3.39768
2011-09-27,3.70,3.76,3.66,3.69,2242000,3.44435
2011-09-26,3.74,3.77,3.64,3.68,1817800,3.43501
2011-09-23,3.74,3.78,3.67,3.74,2699900,3.49102
2011-09-22,3.85,3.88,3.75,3.75,3857100,3.50035
2011-09-21,3.83,3.90,3.80,3.88,1843800,3.6217
2011-09-20,3.81,3.85,3.79,3.83,1406700,3.57503
2011-09-19,3.89,3.89,3.80,3.82,1622500,3.56569
2011-09-16,3.90,3.94,3.87,3.90,1416100,3.64037
2011-09-14,3.87,3.91,3.82,3.90,1770200,3.64037
2011-09-13,3.88,3.91,3.85,3.86,1303400,3.60303
2011-09-09,3.95,4.00,3.89,3.90,1524600,3.64037
2011-09-08,3.95,4.03,3.93,3.93,2063500,3.66837
2011-09-07,3.90,3.95,3.87,3.94,1737200,3.67771
2011-09-06,3.84,3.93,3.84,3.89,1711400,3.63103
2011-09-05,3.95,3.95,3.86,3.88,3807800,3.6217
2011-09-02,3.99,3.99,3.94,3.98,2473700,3.71504
2011-09-01,3.98,4.01,3.97,3.99,1920700,3.72438
2011-08-31,4.01,4.03,3.97,3.99,2363400,3.72438
2011-08-30,4.06,4.09,4.00,4.01,1994900,3.74305
2011-08-29,4.07,4.10,4.03,4.04,2029000,3.77105
2011-08-26,4.11,4.14,4.08,4.10,2354100,3.82705
2011-08-25,3.99,4.18,3.97,4.15,6061200,3.87373
2011-08-24,4.01,4.04,3.98,4.00,2045100,3.73371
2011-08-23,3.95,4.01,3.95,4.00,1724300,3.73371
2011-08-22,3.97,4.01,3.94,3.95,1606400,3.68704
2011-08-19,3.97,4.01,3.93,3.97,2670200,3.70571
2011-08-18,4.13,4.13,4.02,4.03,2501400,3.76171
2011-08-17,4.10,4.16,4.07,4.11,3500000,3.83639
2011-08-16,4.17,4.19,4.07,4.10,3823100,3.82705
2011-08-15,4.10,4.19,4.08,4.16,4187700,3.88306
2011-08-12,4.08,4.14,4.04,4.12,5354100,3.84572
2011-08-11,3.96,4.09,3.93,4.04,4123800,3.77105
2011-08-10,4.03,4.13,3.99,4.00,6323200,3.73371
2011-08-09,3.85,4.05,3.76,4.01,6538100,3.74305
2011-08-08,4.07,4.10,3.76,3.95,6911900,3.68704
2011-08-05,4.13,4.21,4.07,4.14,5809500,3.86439
2011-08-04,4.22,4.27,4.19,4.23,3136800,3.9484
2011-08-03,4.25,4.25,4.19,4.23,4752700,3.9484
2011-08-02,4.34,4.34,4.22,4.26,5132100,3.9764
2011-08-01,4.37,4.38,4.26,4.35,4945800,4.06041
2011-07-29,4.25,4.45,4.23,4.38,9085800,4.08841
2011-07-28,4.19,4.26,4.16,4.26,4868900,3.9764
2011-07-27,4.21,4.26,4.13,4.22,5084100,3.93907
2011-07-26,4.21,4.26,4.16,4.20,5317200,3.9204
2011-07-25,4.46,4.46,4.19,4.21,8280400,3.92973
2011-07-22,4.46,4.47,4.39,4.46,6017900,4.16309
2011-07-21,4.55,4.58,4.44,4.44,7274600,4.14442
2011-07-20,4.66,4.69,4.52,4.54,11536000,4.23776
2011-07-19,4.61,4.74,4.61,4.65,11634600,4.34044
2011-07-18,4.76,4.80,4.59,4.65,14635100,4.34044
2011-07-15,9.62,9.62,9.35,9.57,24097300,4.41978
2011-07-14,9.75,9.85,9.55,9.70,13913500,4.47982
2011-07-13,9.68,9.80,9.56,9.71,12740600,4.48444
2011-07-12,9.88,9.88,9.43,9.58,22472900,4.4244
2011-07-11,9.60,9.98,9.53,9.87,19207800,4.55833
2011-07-08,9.55,9.68,9.41,9.60,16486600,4.43364
2011-07-07,9.60,9.85,9.48,9.62,19981900,4.44287
2011-07-06,9.39,9.66,9.32,9.64,17836400,4.45211
2011-07-05,9.35,9.59,9.26,9.40,14995600,4.34127
2011-07-04,8.98,9.41,8.97,9.35,24180400,4.31818
2011-07-01,8.76,9.13,8.73,8.91,11086400,4.11497
2011-06-30,8.65,8.85,8.60,8.78,10011600,4.05493
2011-06-29,8.93,8.97,8.65,8.68,7423100,4.00875
2011-06-28,8.89,9.00,8.85,8.93,5036100,4.12421
2011-06-27,8.93,9.05,8.84,8.90,6839900,4.11035
2011-06-24,8.69,9.01,8.63,8.97,9509900,4.14268
2011-06-23,8.53,8.71,8.51,8.68,4332100,4.00875
2011-06-22,8.64,8.69,8.51,8.59,3590200,3.96718
2011-06-21,8.60,8.69,8.50,8.62,4612500,3.98104
2011-06-20,8.78,8.88,8.40,8.53,6383100,3.93947
2011-06-17,8.80,8.89,8.68,8.78,5709000,4.05493
2011-06-16,8.95,9.01,8.81,8.81,5427800,4.06878
2011-06-15,9.21,9.25,8.99,9.00,7593800,4.15653
2011-06-14,9.02,9.40,8.96,9.25,9987600,4.27199
2011-06-13,8.97,9.04,8.86,8.99,2675200,4.15192
2011-06-10,8.93,9.25,8.89,8.97,5223300,4.14268
2011-06-09,9.22,9.27,8.93,8.93,3897600,4.12421
2011-06-08,9.17,9.33,9.00,9.27,4801000,4.28123
2011-06-07,9.17,9.19,9.00,9.11,3141200,4.20734
2011-06-03,8.89,9.27,8.84,9.15,7409800,4.22581
2011-06-02,8.88,8.98,8.62,8.89,5262400,4.10573
2011-06-01,9.05,9.08,8.88,8.95,5305700,4.13344
2011-05-31,9.08,9.12,8.94,9.05,8607800,4.17963
2011-05-30,8.85,9.15,8.75,9.08,9944500,4.19348
2011-05-27,9.05,9.19,8.71,8.88,8683900,4.10111
2011-05-26,9.20,9.30,8.98,9.06,6641300,4.18424
2011-05-25,9.40,9.40,9.13,9.15,6431900,4.22581
2011-05-24,9.51,9.57,9.35,9.42,6434200,4.3505
2011-05-23,9.37,9.55,9.31,9.50,17966100,4.38745
2011-05-19,9.63,9.65,9.31,9.45,25520000,4.36436
2011-05-18,9.85,9.88,9.64,9.78,12460000,4.51677
2011-05-17,10.14,10.26,9.70,9.75,24862900,4.50291
2011-05-16,9.80,10.27,9.80,10.16,25960200,4.69226
2011-05-13,9.51,9.92,9.51,9.85,13888500,4.5491
2011-05-12,9.60,9.77,9.50,9.51,10452900,4.39207
2011-05-11,9.32,9.74,9.30,9.69,16593900,4.4752
2011-05-10,9.20,9.32,9.17,9.32,5682700,4.30432
2011-05-09,9.16,9.30,9.16,9.21,5768000,4.25352
2011-05-06,9.24,9.25,9.09,9.17,6625400,4.23505
2011-05-05,9.18,9.40,9.12,9.31,5721200,4.2997
2011-05-04,9.30,9.32,9.14,9.18,5501400,4.23966
2011-05-03,9.22,9.44,9.21,9.36,6882700,4.32279
2011-04-29,9.03,9.36,9.03,9.28,7960100,4.28585
2011-04-28,9.36,9.44,9.01,9.06,9854700,4.18424
2011-04-27,9.62,9.75,9.23,9.38,11098600,4.33203
2011-04-26,9.56,9.71,9.41,9.66,12149200,4.46135
2011-04-25,9.90,10.09,9.60,9.62,19758900,4.44287
2011-04-22,9.78,10.05,9.73,9.88,18264400,4.56295
2011-04-21,9.72,10.00,9.66,9.78,16799600,4.51677
2011-04-20,9.80,10.05,9.66,9.70,20379300,4.47982
2011-04-19,9.24,10.14,9.11,9.91,43567500,4.57681
2011-04-18,9.38,9.75,9.30,9.36,36696800,4.32279
2011-04-15,8.79,9.10,8.75,9.06,16944800,4.18424
2011-04-14,8.94,8.94,8.77,8.80,7042900,4.06417
2011-04-13,8.81,8.90,8.71,8.89,8171000,4.10573
2011-04-12,8.76,8.90,8.72,8.84,7016300,4.08264
2011-04-11,9.03,9.03,8.76,8.79,12099700,4.05955
2011-04-08,9.11,9.11,8.90,9.01,9712100,4.16115
2011-04-06,8.93,9.28,8.93,9.11,15653300,4.20734
2011-04-01,8.75,8.98,8.75,8.98,10377800,4.1473
2011-03-31,8.85,8.98,8.75,8.75,7628000,4.04107
2011-03-30,8.82,8.94,8.76,8.89,10615700,4.10573
2011-03-29,8.88,9.10,8.69,8.86,18834300,4.09188
2011-03-28,8.85,9.00,8.81,8.83,16328700,4.07802
2011-03-25,8.78,8.99,8.67,8.87,15747500,4.09649
2011-03-24,8.73,8.90,8.66,8.72,8893600,4.02722
2011-03-23,8.50,8.92,8.48,8.74,13809100,4.03646
2011-03-22,8.64,8.69,8.42,8.52,6057300,3.93485
2011-03-21,8.63,8.79,8.54,8.62,10510300,3.98104
2011-03-18,8.50,8.65,8.45,8.63,9485000,3.98565
2011-03-17,8.42,8.46,8.31,8.44,7077400,3.8979
2011-03-16,8.36,8.46,8.36,8.46,6708100,3.90714
2011-03-15,8.55,8.55,8.35,8.36,15558400,3.86096
2011-03-14,8.51,8.61,8.50,8.55,5808700,3.94871
2011-03-11,8.66,8.71,8.53,8.53,8194100,3.93947
2011-03-10,8.80,8.90,8.64,8.69,13612800,4.01336
2011-03-09,9.02,9.23,8.80,8.85,20075400,4.08726
2011-03-08,8.85,9.14,8.70,9.03,21846800,4.17039
2011-03-07,8.63,8.96,8.60,8.90,21141500,4.11035
2011-03-04,8.42,8.67,8.42,8.61,12432900,3.97642
2011-03-03,8.51,8.57,8.45,8.45,8037700,3.90252
2011-03-02,8.52,8.56,8.37,8.51,14336000,3.93023
2011-03-01,8.54,8.68,8.45,8.56,17202900,3.95333
2011-02-28,8.50,8.57,8.39,8.53,9954700,3.93947
2011-02-25,8.40,8.52,8.34,8.50,8700300,3.92561
2011-02-24,8.28,8.45,8.20,8.38,6199300,3.87019
2011-02-23,8.20,8.31,8.17,8.30,6386800,3.83325
2011-02-22,8.44,8.45,8.21,8.21,12515300,3.79168
2011-02-21,8.30,8.47,8.26,8.44,6358000,3.8979
2011-02-18,8.38,8.51,8.35,8.41,6561900,3.88405
2011-02-17,8.50,8.50,8.31,8.40,11079200,3.87943
2011-02-16,8.39,8.51,8.30,8.51,10372300,3.93023
2011-02-15,8.59,8.62,8.40,8.44,20856000,3.8979
2011-02-14,8.43,8.63,8.40,8.59,13523500,3.96718
2011-02-11,8.25,8.60,8.22,8.49,15551800,3.921
2011-02-10,8.19,8.32,8.17,8.31,14443200,3.83787
2011-02-09,8.00,8.30,8.00,8.19,8856100,3.78245
2011-02-01,8.12,8.18,8.08,8.15,4954100,3.76397
2011-01-31,8.14,8.18,8.00,8.10,9718800,3.74088
2011-01-28,8.18,8.30,8.09,8.21,7269000,3.79168
2011-01-27,8.07,8.16,7.94,8.16,12115600,3.76859
2011-01-26,8.15,8.22,8.11,8.21,3813600,3.79168
2011-01-25,8.20,8.26,8.10,8.12,6840900,3.75012
2011-01-24,8.09,8.30,7.94,8.20,15205200,3.78706
2011-01-21,8.40,8.76,8.03,8.08,34841500,3.73164
2011-01-20,8.73,8.73,8.40,8.40,10326500,3.87943
2011-01-19,8.88,8.88,8.45,8.81,22097500,4.06878
2011-01-17,9.40,9.56,8.73,8.81,11834800,4.06878
2011-01-14,9.71,9.77,9.38,9.48,8584000,4.37821
2011-01-13,9.77,9.88,9.54,9.71,8619600,4.48444
2011-01-12,9.65,10.15,9.57,9.80,25948900,4.526
2011-01-11,9.19,9.65,9.08,9.65,13668700,4.45673
2011-01-10,9.55,9.76,9.20,9.20,9624500,4.2489
2011-01-07,9.37,9.85,9.34,9.56,20585000,4.41516
2011-01-06,9.45,9.48,9.20,9.34,6778500,4.31356
2011-01-05,9.38,9.53,9.27,9.40,7241700,4.34127
2011-01-04,9.07,9.59,8.85,9.48,15205500,4.37821
