Date,Open,High,Low,Close,Volume,Adj Close
2011-12-22,6.19,6.25,5.92,6.12,2841800,5.67986
2011-12-21,6.32,6.32,6.19,6.19,1542400,5.74483
2011-12-20,6.28,6.35,6.23,6.26,2018000,5.80979
2011-12-19,6.37,6.38,6.23,6.31,2554500,5.8562
2011-12-16,6.32,6.38,6.22,6.38,2866400,5.92116
2011-12-15,6.27,6.39,6.21,6.32,3447300,5.86548
2011-12-14,6.28,6.38,6.24,6.29,1568700,5.83764
2011-12-13,6.37,6.45,6.28,6.28,2415100,5.82836
2011-12-12,6.38,6.44,6.35,6.39,908500,5.93044
2011-12-09,6.35,6.44,6.28,6.40,2057300,5.93973
2011-12-08,6.37,6.45,6.35,6.35,1707600,5.89332
2011-12-07,6.41,6.47,6.35,6.38,1307600,5.92116
2011-12-06,6.37,6.45,6.33,6.40,1410100,5.93973
2011-12-05,6.55,6.55,6.35,6.40,2720000,5.93973
2011-12-02,6.90,6.91,6.43,6.50,9367900,6.03253
2011-12-01,6.83,6.83,6.83,6.83,000,6.3388
2011-11-30,7.09,7.16,6.78,6.83,5819400,6.3388
2011-11-29,7.14,7.17,7.01,7.11,4330800,6.59866
2011-11-28,6.96,7.10,6.96,7.07,4384000,6.56154
2011-11-25,7.01,7.08,6.96,6.97,3117500,6.46873
2011-11-24,6.96,7.10,6.86,7.00,4464100,6.49657
2011-11-23,7.10,7.15,7.00,7.00,5560900,6.49657
2011-11-22,6.87,7.18,6.80,7.03,5083200,6.52442
2011-11-21,6.85,6.93,6.82,6.93,2582000,6.43161
2011-11-18,6.90,6.98,6.80,6.85,4088500,6.35736
2011-11-17,7.01,7.08,6.89,6.99,4988900,6.48729
2011-11-16,7.22,7.22,6.93,7.01,7481000,6.50586
2011-11-15,7.15,7.36,7.12,7.20,9358600,6.68219
2011-11-14,7.00,7.20,7.00,7.17,11510100,6.65435
2011-11-11,6.82,6.95,6.80,6.95,6826000,6.45017
2011-11-10,6.86,6.88,6.70,6.86,6072300,6.36664
2011-11-09,6.92,6.97,6.83,6.90,6484300,6.40377
2011-11-08,6.86,6.95,6.79,6.91,8100500,6.41305
2011-11-07,6.87,6.93,6.84,6.86,3563900,6.36664
2011-11-04,6.94,6.98,6.85,6.89,4972000,6.39449
2011-11-03,7.09,7.10,6.88,6.90,10309100,6.40377
2011-11-02,6.89,7.06,6.85,7.05,8728700,6.54298
2011-11-01,6.78,7.02,6.74,6.98,10862300,6.47801
2011-10-31,6.84,6.86,6.72,6.85,4919200,6.35736
2011-10-28,6.83,7.06,6.80,6.85,11137100,6.35736
2011-10-27,6.58,6.83,6.55,6.78,12340700,6.2924
2011-10-26,6.52,6.64,6.48,6.57,5602000,6.0975
2011-10-25,6.42,6.61,6.42,6.56,5621000,6.08822
2011-10-24,6.36,6.53,6.32,6.50,6156800,6.03253
2011-10-21,6.31,6.45,6.21,6.36,4648900,5.9026
2011-10-20,6.34,6.36,6.19,6.31,3441500,5.8562
2011-10-19,6.28,6.48,6.23,6.34,4579700,5.88404
2011-10-18,6.38,6.40,6.22,6.22,2495400,5.77267
2011-10-17,6.45,6.48,6.37,6.40,2333100,5.93973
2011-10-14,6.45,6.46,6.35,6.42,2999300,5.95829
2011-10-13,6.39,6.49,6.36,6.45,4923700,5.98613
2011-10-12,6.26,6.40,6.20,6.39,6644100,5.93044
2011-10-11,6.28,6.36,6.19,6.26,3131800,5.80979
2011-10-10,6.20,6.24,6.16,6.19,1589800,5.74483
2011-09-30,6.23,6.28,6.17,6.19,2447600,5.74483
2011-09-29,6.33,6.35,6.20,6.20,3035400,5.75411
2011-09-28,6.42,6.50,6.31,6.34,1825200,5.88404
2011-09-27,6.40,6.46,6.35,6.41,2604600,5.94901
2011-09-26,6.41,6.51,6.31,6.36,2801300,5.9026
2011-09-23,6.40,6.45,6.30,6.45,3925400,5.98613
2011-09-22,6.55,6.59,6.42,6.44,3337600,5.97685
2011-09-21,6.46,6.63,6.40,6.60,4191700,6.12534
2011-09-20,6.40,6.47,6.38,6.45,1869900,5.98613
2011-09-19,6.60,6.60,6.39,6.40,2972600,5.93973
2011-09-16,6.67,6.72,6.61,6.63,1380500,6.15318
2011-09-15,6.61,6.77,6.61,6.64,2984700,6.16247
2011-09-14,6.59,6.64,6.50,6.64,1927800,6.16247
2011-09-13,6.61,6.66,6.54,6.58,2723100,6.10678
2011-09-09,6.74,6.78,6.66,6.67,2357600,6.19031
2011-09-08,6.75,6.78,6.68,6.68,2363100,6.19959
2011-09-07,6.65,6.77,6.59,6.75,4356600,6.26455
2011-09-06,6.57,6.69,6.55,6.64,1999100,6.16247
2011-09-05,6.59,6.62,6.46,6.59,2544700,6.11606
2011-09-02,6.70,6.72,6.59,6.64,1821700,6.16247
2011-09-01,6.71,6.77,6.66,6.68,2424800,6.19959
2011-08-30,6.78,6.87,6.66,6.68,3515300,6.19959
2011-08-29,6.82,6.89,6.71,6.72,3571600,6.23671
2011-08-26,6.87,6.92,6.82,6.87,3027900,6.37592
2011-08-25,6.74,6.90,6.73,6.90,5922700,6.40377
2011-08-24,6.74,6.83,6.73,6.73,3728700,6.24599
2011-08-23,6.61,6.71,6.58,6.71,2316000,6.22743
2011-08-22,6.55,6.64,6.54,6.56,1986600,6.08822
2011-08-19,6.51,6.61,6.50,6.55,2649900,6.07894
2011-08-18,6.77,6.80,6.61,6.62,3048400,6.1439
2011-08-17,6.75,6.83,6.72,6.77,2994300,6.28312
2011-08-16,6.85,6.88,6.77,6.78,3279000,6.2924
2011-08-15,6.79,6.85,6.75,6.84,4041600,6.34808
2011-08-12,6.76,6.85,6.72,6.78,3739800,6.2924
2011-08-11,6.47,6.71,6.42,6.71,4337200,6.22743
2011-08-10,6.69,6.78,6.57,6.58,4798800,6.10678
2011-08-09,6.50,6.65,6.36,6.58,7006800,6.10678
2011-08-08,7.11,7.11,6.51,6.72,7142300,6.23671
2011-08-05,7.10,7.30,7.05,7.14,4237800,6.62651
2011-08-04,7.32,7.40,7.28,7.30,2509400,6.775
2011-08-03,7.28,7.33,7.17,7.29,3141500,6.76572
2011-08-02,7.40,7.42,7.22,7.31,3332300,6.78428
2011-08-01,7.47,7.51,7.35,7.42,4819700,6.88637
2011-07-29,7.28,7.79,7.26,7.46,13586000,6.92349
2011-07-28,7.16,7.23,7.15,7.22,3780900,6.70075
2011-07-27,7.15,7.25,7.12,7.24,6577100,6.71931
2011-07-26,7.18,7.25,7.18,7.20,2371900,6.68219
2011-07-25,7.42,7.42,7.14,7.18,5811900,6.66363
2011-07-22,7.47,7.52,7.40,7.42,4930300,6.88637
2011-07-21,7.62,7.64,7.45,7.45,5241100,6.91421
2011-07-20,7.68,7.73,7.54,7.60,4333100,7.05342
2011-07-19,7.71,7.74,7.64,7.67,4588200,7.11839
2011-07-18,7.59,7.73,7.58,7.72,8262800,7.16479
2011-07-15,7.53,7.59,7.49,7.59,4821500,7.04414
2011-07-14,7.53,7.58,7.48,7.54,5958300,6.99774
2011-07-13,7.48,7.57,7.46,7.55,4876400,7.00702
2011-07-12,7.61,7.61,7.48,7.48,5238800,6.94205
2011-07-11,7.65,7.69,7.59,7.64,3232600,7.09055
2011-07-08,7.69,7.73,7.62,7.64,4269500,7.09055
2011-07-07,7.80,7.83,7.70,7.72,5553000,7.16479
2011-07-06,7.80,7.83,7.70,7.80,6134100,7.23904
2011-07-05,7.71,7.83,7.64,7.83,10889300,7.26688
2011-07-04,7.58,7.71,7.53,7.69,7503400,7.13695
2011-07-01,7.55,7.58,7.49,7.53,4918300,6.98846
2011-06-30,7.48,7.54,7.42,7.54,5712300,6.99774
2011-06-29,7.54,7.55,7.44,7.45,3529200,6.91421
2011-06-28,7.50,7.56,7.45,7.55,3404600,7.00702
2011-06-27,7.54,7.57,7.45,7.51,4910000,6.9699
2011-06-24,7.35,7.57,7.33,7.49,6865500,6.95133
2011-06-23,7.18,7.38,7.14,7.34,3137800,6.81212
2011-06-22,7.32,7.33,7.11,7.20,3390500,6.68219
2011-06-21,7.25,7.34,7.21,7.31,2969300,6.78428
2011-06-20,7.42,7.45,7.27,7.29,3685400,6.76572
2011-06-17,7.63,7.74,7.40,7.41,5152700,6.87709
2011-06-16,7.83,7.83,7.62,7.67,3544600,7.11839
2011-06-15,9.51,9.61,9.50,9.54,5792800,7.37825
2011-06-14,9.45,9.60,9.40,9.58,6660100,7.40919
2011-06-13,9.34,9.42,9.25,9.40,3676500,7.26997
2011-06-10,9.41,9.43,9.24,9.38,5451200,7.25451
2011-06-09,9.42,9.46,9.35,9.36,6879300,7.23904
2011-06-08,9.45,9.48,9.28,9.40,6765900,7.26997
2011-06-07,9.38,9.49,9.36,9.42,5887400,7.28544
2011-06-03,9.33,9.46,9.32,9.41,8043200,7.27771
2011-06-02,9.60,9.61,9.27,9.34,10278200,7.22357
2011-06-01,9.70,9.73,9.60,9.69,7682100,7.49426
2011-05-31,9.66,9.74,9.56,9.70,6867700,7.50199
2011-05-30,9.74,9.80,9.57,9.61,6559200,7.43239
2011-05-27,9.88,9.92,9.64,9.71,5952300,7.50973
2011-05-26,10.02,10.11,9.73,9.84,7731300,7.61027
2011-05-24,9.94,10.07,9.91,10.06,6260600,7.78042
2011-05-23,10.35,10.40,9.95,9.96,11494600,7.70308
2011-05-20,10.45,10.53,10.31,10.33,6952200,7.98924
2011-05-19,10.51,10.57,10.33,10.42,10848100,8.05884
2011-05-18,10.38,10.53,10.35,10.50,10002600,8.12072
2011-05-17,10.63,10.70,10.36,10.42,15579100,8.05884
2011-05-16,10.81,10.90,10.60,10.63,12734700,8.22126
2011-05-13,11.10,11.15,10.60,10.81,18726900,8.36047
2011-05-12,11.01,11.38,11.01,11.11,18081000,8.59249
2011-05-11,11.25,11.25,11.00,11.14,13738800,8.61569
2011-05-10,11.11,11.35,10.88,11.28,20154100,8.72397
2011-05-09,11.17,11.29,10.93,11.10,15210200,8.58476
2011-05-06,10.80,11.17,10.76,11.13,18143100,8.60796
2011-05-05,11.09,11.38,10.92,10.93,19720400,8.45328
2011-05-04,11.26,11.33,11.02,11.19,24996300,8.65437
2011-05-03,11.00,11.47,10.83,11.40,49989000,8.81678
2011-04-29,10.41,11.09,10.18,11.08,35714700,8.56929
2011-04-28,10.86,10.95,10.30,10.36,19339300,8.01244
2011-04-27,10.75,10.93,10.60,10.80,24552400,8.35274
2011-04-26,10.49,10.83,10.36,10.73001,24232100,8.2986
2011-04-25,10.58,10.74,10.31,10.62,23795300,8.21353
2011-04-22,10.28,10.70,10.28,10.50,29500700,8.12072
2011-04-21,10.26,10.39,10.24,10.28,9628700,7.95057
2011-04-20,10.15,10.33,10.12,10.25,11574900,7.92737
2011-04-19,10.30,10.30,10.08,10.10,11431600,7.81136
2011-04-18,10.20,10.38,10.19,10.32,12820100,7.98151
2011-04-15,10.10,10.25,10.08,10.18,14310700,7.87323
2011-04-12,10.13,10.50,10.02,10.32,25087700,7.98151
2011-04-11,10.19,10.23,10.09,10.11,9528100,7.81909
2011-04-08,10.07,10.18,10.03,10.17,11529700,7.8655
2011-04-07,10.04,10.08,9.97,10.08,8253600,7.79589
2011-04-06,9.99,10.04,9.91,10.03,6760500,7.75722
2011-04-01,9.88,9.99,9.87,9.99,4887500,7.72628
2011-03-31,9.93,9.98001,9.81,9.85,6122200,7.618
2011-03-30,10.01,10.04,9.90,9.93,7421400,7.67988
2011-03-29,10.17,10.20,9.98001,9.99,9447200,7.72628
2011-03-28,10.21,10.26,10.15,10.16,9757100,7.85777
2011-03-25,10.15,10.24,10.09,10.18,9526100,7.87323
2011-03-24,10.26,10.28,10.11,10.12,7152800,7.82682
2011-03-23,10.10,10.21,10.10,10.21,7612500,7.89643
2011-03-22,10.17,10.21,10.03,10.12,7834600,7.82682
2011-03-21,10.25,10.50,10.18,10.23,17305500,7.9119
2011-03-18,10.00,10.19,10.00,10.06,7688900,7.78042
2011-03-17,9.86,10.25,9.79,10.00,14371400,7.73401
2011-03-16,9.84,9.94,9.83,9.91,6091100,7.66441
2011-03-15,10.05,10.05,9.74,9.86,9815300,7.62574
2011-03-14,10.00,10.06,9.95,10.05,7149500,7.77269
2011-03-11,10.15,10.19,10.01,10.02,6347100,7.74949
2011-03-10,10.22001,10.24,10.09,10.10,7160100,7.81136
2011-03-09,10.25,10.27,10.14,10.22001,6889400,7.90417
2011-03-08,10.32,10.32,10.16,10.21,9431300,7.89643
2011-03-07,10.08,10.30,10.06,10.30,19363900,7.96604
2011-03-04,9.92,10.06,9.91,10.04,8056600,7.76496
2011-03-03,10.03,10.05,9.91,9.93,7273700,7.67988
2011-03-02,10.01,10.04,9.90,10.00,6280400,7.73401
2011-03-01,10.04,10.11,9.98001,10.06,9460500,7.78042
2011-02-28,9.94,10.05,9.83,10.02,7701600,7.74949
2011-02-25,9.90,9.97,9.80,9.94,5371300,7.68761
2011-02-24,9.85,9.93,9.77,9.90,5718600,7.65668
2011-02-23,9.80,9.90,9.80,9.85,4222000,7.618
2011-02-22,10.05,10.05,9.81,9.83,7238800,7.60254
2011-02-21,9.87,10.05,9.85,10.05,6242400,7.77269
2011-02-18,10.05,10.05,9.89,9.92,5945100,7.67215
2011-02-17,10.10,10.12,9.95,10.02,6675200,7.74949
2011-02-16,9.96,10.10,9.92,10.10,7261600,7.81136
2011-02-15,9.99,10.17,9.96,9.98001,12405700,7.71855
2011-02-14,9.76,9.98001,9.76,9.95,9538000,7.69535
2011-02-11,9.65,9.75,9.61,9.73,6994600,7.5252
2011-02-10,9.53,9.66,9.46,9.65,4584800,7.46333
2011-02-09,9.60,9.65,9.48,9.52,3916200,7.36278
2011-02-01,9.67,9.71,9.62,9.68001,3239800,7.48653
2011-01-31,9.57,9.70,9.53,9.66,4632700,7.47106
2011-01-28,9.62,9.64,9.51,9.57,6885300,7.40145
2011-01-27,9.59,9.73,9.48,9.68001,5525300,7.48653
2011-01-26,9.55,9.66,9.50,9.61,3211100,7.43239
2011-01-25,9.46,9.56,9.43,9.55,3200800,7.38598
2011-01-24,9.53,9.60,9.36,9.45,3524400,7.30865
2011-01-21,9.36,9.65,9.34,9.52,3557800,7.36278
2011-01-20,9.75,9.75,9.40,9.40,4788800,7.26997
2011-01-19,9.60,9.74,9.58,9.74,3299600,7.53294
2011-01-18,9.69,9.70,9.55,9.59,3624100,7.41693
2011-01-17,9.96,10.05,9.68001,9.68001,5948600,7.48653
2011-01-14,10.05,10.09,9.97,10.00,4358000,7.73401
2011-01-13,10.10,10.11,10.02,10.08,4299900,7.79589
2011-01-12,10.02,10.09,9.98001,10.09,4616300,7.80362
2011-01-11,10.01,10.04,9.92,10.02,4528800,7.74949
2011-01-10,10.11,10.11,9.96,9.97,7575800,7.71081
2011-01-07,10.18,10.25,9.94,10.15,8377200,7.85003
2011-01-06,10.14,10.28,10.12,10.15,7169700,7.85003
2011-01-05,10.15,10.18,10.09,10.14,5446500,7.84229
2011-01-04,10.15,10.23,10.05,10.20,7677700,7.8887
