Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,4.15,4.22001,4.06,4.06,2513800,2.78735
2012-01-03,4.05,4.14,4.05,4.10,1652800,2.81481
2012-01-02,4.05,4.14,4.05,4.10,1652800,2.81481
2011-12-30,4.05,4.14,4.05,4.10,1652800,2.81481
2011-12-29,4.13,4.13,4.04,4.04,1446900,2.77362
2011-12-28,4.11,4.15,4.03,4.09,2848600,2.80795
2011-12-27,4.20,4.20,4.13,4.13,1297400,2.8354
2011-12-26,4.18,4.25,4.18,4.20,1170900,2.88346
2011-12-23,4.19,4.27001,4.14,4.21,1900500,2.89033
2011-12-22,4.22001,4.24,4.11,4.16,2349700,2.856
2011-12-21,4.36,4.37001,4.20,4.21,2070100,2.89033
2011-12-20,4.27001,4.39,4.27001,4.31,2642900,2.95898
2011-12-19,4.34,4.35,4.24,4.32001,2164500,2.96585
2011-12-16,4.26,4.35,4.20,4.35,2793500,2.98644
2011-12-15,4.24,4.33,4.15,4.26,3546400,2.92466
2011-12-14,4.38,4.41,4.22001,4.24,1989800,2.91093
2011-12-13,4.56,4.56,4.36,4.40,2369500,3.02077
2011-12-12,4.59,4.62001,4.48,4.56,2739000,3.13062
2011-12-09,4.60,4.66,4.56,4.59,3116200,3.15122
2011-12-08,4.66,4.68,4.61,4.61,2484200,3.16495
2011-12-07,4.63,4.65,4.59,4.64,1552500,3.18554
2011-12-06,4.62001,4.67001,4.58,4.60,1931700,3.15808
2011-12-05,4.74,4.75,4.62001,4.62001,1672200,3.17181
2011-12-02,4.82001,4.82001,4.69,4.73,1861900,3.24733
2011-12-01,4.77001,4.91,4.77001,4.84,5517700,3.32285
2011-11-30,4.84,4.84,4.60,4.66,3932400,3.19927
2011-11-29,4.80,4.86,4.79,4.84,2273500,3.32285
2011-11-28,4.84,4.87001,4.71,4.79,3634300,3.28852
2011-11-25,4.99,5.01,4.81,4.84,4630700,3.32285
2011-11-24,4.99,5.08,4.94,4.99,2219600,3.42583
2011-11-23,5.04999,5.19,4.97001,4.99,3082300,3.42583
2011-11-22,4.96,5.07001,4.93,5.06,5668800,3.47389
2011-11-21,4.97001,5.03,4.96,4.99,2692200,3.42583
2011-11-18,5.07001,5.07001,4.96,4.97001,4544700,3.4121
2011-11-17,5.12001,5.14999,5.06,5.07001,4502000,3.48076
2011-11-16,5.24999,5.26,5.06,5.09,4826300,3.49449
2011-11-15,5.24999,5.28,5.20,5.26,4814200,3.6112
2011-11-11,5.21,5.26,5.16,5.17001,2655600,3.54941
2011-11-10,5.28,5.37001,5.20,5.22001,4606200,3.58374
2011-11-09,5.27001,5.39,5.24999,5.32001,4039600,3.65239
2011-11-08,5.28,5.34,5.21,5.29,4984200,3.63179
2011-11-07,5.37001,5.41,5.29999,5.29999,3835100,3.63865
2011-11-04,5.39999,5.44999,5.34999,5.37001,6672400,3.68672
2011-11-03,5.36,5.49999,5.34999,5.38,8808300,3.69358
2011-11-02,5.24999,5.41,5.17001,5.39999,6751900,3.70731
2011-11-01,5.28,5.34,5.20,5.28,4922300,3.62492
2011-10-31,5.38,5.39,5.27001,5.32001,7235200,3.65239
2011-10-28,5.29,5.58,5.26,5.39,13248500,3.70045
2011-10-27,5.16,5.27001,5.14,5.24999,6333300,3.60433
2011-10-26,5.09999,5.26,5.08,5.16,7125600,3.54254
2011-10-25,5.09999,5.19,4.98,5.16,5899600,3.54254
2011-10-24,5.06,5.11,4.92001,5.09,3624000,3.49449
2011-10-21,5.03,5.12001,5.02001,5.03,2213400,3.45329
2011-10-20,5.13,5.13,4.99,5.03,3228700,3.45329
2011-10-19,5.13,5.16,5.03,5.14999,2959600,3.53567
2011-10-18,5.19,5.27001,5.09999,5.12001,4013900,3.51508
2011-10-17,5.29,5.29999,5.18,5.24,4195700,3.59747
2011-10-14,5.24999,5.38,5.21,5.29999,11287900,3.63865
2011-10-13,5.14,5.18,5.09999,5.13,3874200,3.52194
2011-10-12,4.95,5.16,4.93,5.14999,4959100,3.53567
2011-10-11,5.04999,5.09999,4.90,5.00,4560600,3.43269
2011-10-10,5.06,5.06,4.98,4.98,3728300,3.41896
2011-09-30,5.02001,5.08,5.01,5.06,2497100,3.47389
2011-09-29,5.09999,5.14999,4.98,5.02001,3948100,3.44643
2011-09-28,5.14,5.14999,5.07001,5.14,3076600,3.52881
2011-09-27,5.08,5.14999,5.02001,5.14,5281500,3.52881
2011-09-26,5.16,5.16,5.04999,5.07001,4629300,3.48076
2011-09-23,5.12001,5.18,5.02001,5.14999,6385300,3.53567
2011-09-22,5.42001,5.42001,5.14999,5.16,6291900,3.54254
2011-09-21,5.34,5.44999,5.28,5.42001,5397800,3.72105
2011-09-20,5.29,5.34999,5.24999,5.34,4125500,3.66612
2011-09-19,5.39999,5.42001,5.29,5.29999,4091400,3.63865
2011-09-16,5.52001,5.52001,5.39,5.39999,3859000,3.70731
2011-09-15,5.51,5.53,5.41,5.44999,5105400,3.74163
2011-09-14,5.52001,5.53,5.41,5.49,2937600,3.7691
2011-09-13,5.42001,5.49999,5.34999,5.47001,4445700,3.75537
2011-09-09,5.48,5.54999,5.44999,5.52001,8120400,3.7897
2011-09-08,5.48,5.51,5.44,5.44999,7753200,3.74163
2011-09-07,5.34999,5.52001,5.34,5.47001,10073300,3.75537
2011-09-06,5.28,5.37001,5.24999,5.34999,7175300,3.67298
2011-09-05,5.33,5.37001,5.24999,5.29,5184200,3.63179
2011-09-02,5.34,5.44999,5.33,5.34999,4639700,3.67298
2011-09-01,5.44999,5.48,5.34,5.37001,4893400,3.68672
2011-08-31,5.38,5.53,5.34,5.44999,4717100,3.74163
2011-08-30,5.38,5.54999,5.37001,5.39999,7644400,3.70731
2011-08-29,5.48,5.48,5.34,5.36,5848200,3.67985
2011-08-26,5.48,5.54999,5.41,5.49,6674300,3.7691
2011-08-25,5.36,5.49,5.32001,5.49,8844400,3.7691
2011-08-24,5.43,5.44999,5.29999,5.33,4696300,3.65925
2011-08-23,5.34999,5.42001,5.32001,5.42001,3795000,3.72105
2011-08-22,5.34,5.38,5.28,5.34999,3664100,3.67298
2011-08-19,5.29999,5.37001,5.28,5.34,5222800,3.66612
2011-08-18,5.54,5.56,5.36,5.39999,5712100,3.70731
2011-08-17,5.49999,5.64,5.42001,5.53,9215800,3.79656
2011-08-16,5.62001,5.62001,5.47001,5.49999,10194000,3.77596
2011-08-15,5.57,5.62001,5.52001,5.61,10438300,3.85148
2011-08-12,5.49,5.63,5.44999,5.57,14125400,3.82403
2011-08-11,5.26,5.56,5.18,5.49,12786500,3.7691
2011-08-10,5.44999,5.51,5.34,5.36,13463500,3.67985
2011-08-09,5.27001,5.41,5.08,5.37001,10826000,3.68672
2011-08-08,5.56,5.62001,5.27001,5.38,9635700,3.69358
2011-08-05,5.64999,5.76,5.57,5.67001,12716600,3.89268
2011-08-04,5.74,5.89999,5.68,5.82001,10962000,3.99566
2011-08-03,5.74999,5.77001,5.62001,5.73,8407700,3.93387
2011-08-02,5.79999,5.84,5.74,5.79,6609700,3.97506
2011-08-01,5.78,5.87001,5.74,5.79,5387700,3.97506
2011-07-29,5.81,5.89,5.74999,5.78,8325000,3.96819
2011-07-28,5.64,5.96,5.63,5.86,20464000,4.02312
2011-07-27,5.62001,5.68,5.56,5.67001,6449700,3.89268
2011-07-26,5.57,5.66,5.51,5.63,6879600,3.86521
2011-07-25,5.79999,5.79999,5.49,5.57,11155200,3.82403
2011-07-22,5.81,5.89999,5.76,5.84999,9720600,4.01625
2011-07-21,6.03,6.12,5.84999,5.84999,15384500,4.01625
2011-07-20,5.93,5.97001,5.82001,5.89,8552400,4.04372
2011-07-19,5.96,5.98,5.86,5.92,9140000,4.06431
2011-07-18,5.91,6.03,5.84999,5.99,16633700,4.11237
2011-07-15,6.06,6.06,5.88,5.94999,16051300,4.0849
2011-07-14,5.88,6.11,5.29999,6.04,25816500,4.1467
2011-07-13,5.84999,5.92,5.77001,5.89,9928400,4.04372
2011-07-12,5.87001,5.93,5.82001,5.86,8266900,4.02312
2011-07-11,5.84999,5.97001,5.79,5.92,10958800,4.06431
2011-07-08,5.89999,5.94999,5.81,5.84999,6431600,4.01625
2011-07-07,5.97001,6.04,5.84999,5.86,13287000,4.02312
2011-07-06,5.99,6.01,5.92,5.98,15148800,4.1055
2011-07-05,5.89999,6.14999,5.86,6.03,28121100,4.13983
2011-07-04,5.84,5.91,5.83,5.89,12381500,4.04372
2011-07-01,5.84999,5.92,5.77001,5.82001,12517700,3.99566
2011-06-30,5.69999,5.89999,5.68,5.81,12403600,3.98879
2011-06-29,5.87001,5.88,5.69999,5.69999,14174500,3.91327
2011-06-28,5.86,5.92,5.76,5.84999,14323200,4.01625
2011-06-27,5.86,5.94,5.79999,5.89999,21355100,4.05058
2011-06-24,5.96,6.09,5.86,5.92,44264000,4.06431
2011-06-23,5.46,5.79999,5.44999,5.77001,23612700,3.96133
2011-06-22,5.58,5.58,5.44,5.49999,9288700,3.77596
2011-06-21,5.28,5.77001,5.28,5.59999,19263700,3.84461
2011-06-20,5.28,5.34,5.24999,5.31,5714800,3.64552
2011-06-17,5.28,5.37001,5.24999,5.26,4151700,3.6112
2011-06-16,5.44999,5.48,5.27001,5.29999,8143400,3.63865
2011-06-15,5.58,5.59999,5.48,5.49999,7590200,3.77596
2011-06-14,5.48,5.68,5.48,5.56,12752100,3.81716
2011-06-13,7.16999,7.21001,7.08001,7.18,5627900,3.79181
2011-06-10,7.18,7.29,7.11,7.22,8938900,3.81293
2011-06-09,7.37,7.40999,7.14,7.14999,8979400,3.77596
2011-06-08,7.21001,7.37,7.14,7.33,13684600,3.87102
2011-06-07,7.03,7.32001,7.03,7.27999,10245000,3.84461
2011-06-03,7.01,7.14,6.99,7.10001,6402900,3.74956
2011-06-02,7.05,7.11,6.88,6.99999,9060900,3.69675
2011-06-01,7.01,7.16999,6.99999,7.12999,8808800,3.7654
2011-05-31,6.90,7.05,6.82001,7.05,8071300,3.72315
2011-05-30,7.10001,7.10001,6.85,6.86999,10807200,3.62809
2011-05-27,7.09,7.25,7.09,7.10001,10824500,3.74956
2011-05-26,7.33,7.38,7.18,7.18,16403300,3.79181
2011-05-25,7.57,7.59,7.24,7.30001,22460600,3.85519
2011-05-24,7.53,7.64999,7.46,7.60001,16830000,4.01362
2011-05-23,7.87,7.90,7.55,7.55,24528700,3.98721
2011-05-20,8.14,8.33,7.90999,7.96,21939400,4.20373
2011-05-19,8.29999,8.42999,8.12001,8.16,23315400,4.30935
2011-05-18,8.16999,8.53,8.10001,8.38,35508100,4.42554
2011-05-17,8.21001,8.65,8.16999,8.20,57737300,4.33048
2011-05-16,7.92,8.40,7.85,8.31999,65973100,4.39385
2011-05-13,7.66,7.92,7.66,7.90,16889400,4.17205
2011-05-12,7.74,7.90999,7.64,7.64999,16208900,4.04001
2011-05-11,7.72,7.95001,7.60001,7.82001,21627100,4.1298
2011-05-10,7.68,7.75,7.53,7.74,10210300,4.08755
2011-05-09,7.66999,7.71001,7.64,7.66,6718400,4.0453
2011-05-06,7.55,7.74,7.46,7.64999,11329500,4.04001
2011-05-05,7.51,7.79999,7.49001,7.64999,14368300,4.04001
2011-05-04,7.77,7.77,7.50,7.56001,13378800,3.99249
2011-05-03,7.75,7.82001,7.61,7.79999,10716500,4.11923
2011-04-29,7.62999,7.77,7.62999,7.77,7778600,4.10339
2011-04-28,7.81,7.87,7.60001,7.62999,12303900,4.02945
2011-04-27,7.96,7.99001,7.72,7.81,13893400,4.12452
2011-04-26,7.90,7.99001,7.86001,7.96,9532900,4.20373
2011-04-25,8.29,8.29999,7.90999,7.92,26363900,4.18261
2011-04-22,8.27999,8.42999,8.20,8.29,18082000,4.37801
2011-04-20,8.42,8.48,8.27,8.29999,20912000,4.38328
2011-04-19,8.50,8.52,8.26,8.38,29358600,4.42554
2011-04-18,8.36001,8.59,8.34001,8.55999,31765600,4.52059
2011-04-15,8.21001,8.50,8.21001,8.44,25719500,4.45722
2011-04-14,8.27999,8.31999,8.21001,8.26,19203800,4.36216
2011-04-13,8.16999,8.33,8.05,8.29,21552100,4.37801
2011-04-12,8.14999,8.31,8.12001,8.21001,24689500,4.33576
2011-04-11,8.57,8.60001,8.18,8.20,43940700,4.33048
2011-04-08,8.42,8.66,8.42,8.55999,34081000,4.52059
2011-04-07,8.57,8.57,8.34001,8.49001,37755800,4.48363
2011-04-06,8.03,8.75001,8.03,8.58001,84831800,4.53116
2011-04-01,7.98,8.49001,7.98,8.18999,69153100,4.32519
2011-03-31,8.00,8.16,7.82001,7.84001,41097200,4.14036
2011-03-30,7.90,8.00,7.73001,7.95001,29063900,4.19845
2011-03-29,7.81,8.01,7.68,7.90,42865100,4.17205
2011-03-28,7.92999,8.07,7.72,7.77999,40263300,4.10867
2011-03-25,7.89,8.00,7.79999,7.90,34320700,4.17205
2011-03-24,7.84001,7.94,7.74,7.77999,29830400,4.10867
2011-03-23,7.68,7.92,7.62999,7.83,38262000,4.13508
2011-03-22,7.66,7.73001,7.56001,7.69001,25328600,4.06115
2011-03-21,7.48,7.66,7.40999,7.62999,28056100,4.02945
2011-03-18,7.47001,7.56001,7.40999,7.50,20469500,3.9608
2011-03-17,7.40,7.57,7.33,7.40,22807000,3.90799
2011-03-16,7.42,7.55,7.40999,7.49001,20115800,3.95552
2011-03-15,7.62999,7.68,7.35,7.44,31766900,3.92911
2011-03-14,7.66999,7.74,7.56001,7.61,25010700,4.01889
2011-03-11,7.79999,7.98,7.64999,7.66,48004100,4.0453
2011-03-10,7.62,8.18,7.55,7.90,92817000,4.17205
2011-03-09,7.70,7.71001,7.53,7.58001,28687100,4.00305
2011-03-08,7.72,7.79999,7.62,7.74,29846300,4.08755
2011-03-07,7.79999,7.88,7.62999,7.66999,46842600,4.05058
2011-03-04,7.62999,7.79999,7.50,7.74,44252600,4.08755
2011-03-03,7.53999,7.73001,7.45001,7.60001,55690300,4.01362
2011-03-02,7.30001,7.75,7.19001,7.57,52297800,3.99777
2011-03-01,7.23,7.44,7.20,7.37,41814300,3.89215
2011-02-28,7.22,7.25,7.10001,7.22,19390900,3.81293
2011-02-25,7.27999,7.32001,7.16,7.21001,19452300,3.80765
2011-02-24,7.21001,7.33,7.16,7.30001,16359000,3.85519
2011-02-23,7.16999,7.25999,7.14999,7.20,17435700,3.80237
2011-02-22,7.55,7.59,7.16999,7.19001,30872800,3.79709
2011-02-21,7.48,7.51999,7.31,7.49001,33357000,3.95552
2011-02-18,7.45001,7.60001,7.36,7.51999,36458600,3.97136
2011-02-17,7.46,7.56001,7.31,7.44,25817600,3.92911
2011-02-16,7.37,7.46,7.27,7.42,26920700,3.91855
2011-02-15,7.40,7.58001,7.31,7.40,37901600,3.90799
2011-02-14,7.22,7.46,7.22,7.40999,36174600,3.91327
2011-02-11,7.11,7.37,7.05,7.30001,39892200,3.85519
2011-02-10,6.99999,7.14999,6.98,7.14,22788100,3.77068
2011-02-09,7.10001,7.11,6.95001,6.99999,23085200,3.69675
2011-02-01,7.14999,7.20,7.09,7.18,14707700,3.79181
2011-01-31,7.14999,7.16,7.03,7.11,18254100,3.75484
2011-01-28,7.09,7.25999,7.06001,7.16,18370600,3.78125
2011-01-27,7.09,7.21001,6.92,7.12999,27736400,3.7654
2011-01-26,7.24,7.34001,7.14999,7.27999,16766300,3.84461
2011-01-25,7.25999,7.40,7.18,7.29,15996200,3.8499
2011-01-24,7.30001,7.43001,7.10001,7.22,21556800,3.81293
2011-01-21,7.01,7.62999,7.01,7.33,34986200,3.87102
2011-01-19,7.23,7.37,7.05,7.32001,26206200,3.86575
2011-01-18,7.19001,7.35,7.11,7.18,21930500,3.79181
2011-01-17,7.73001,7.77999,7.01999,7.14999,47140200,3.77596
2011-01-14,7.81,7.92,7.61,7.79999,39550100,4.11923
2011-01-13,8.00,8.24,7.87,7.94,58958900,4.19317
2011-01-12,8.01999,8.13,7.81,7.99001,79479900,4.21958
2011-01-11,7.37,8.01999,7.25999,8.01999,121643500,4.23541
2011-01-10,7.43001,7.69001,7.19001,7.29,31215100,3.8499
2011-01-07,7.25999,7.90,7.25,7.56001,54601300,3.99249
2011-01-06,7.25,7.42,7.20,7.25999,18630100,3.83405
2011-01-05,7.21001,7.34001,7.12,7.23,16895000,3.81822
2011-01-04,7.05,7.45001,6.96,7.27,29415100,3.83934
